GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "39145","Scioto, OH",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",286604,308607,301599,329058,307292,283590,309794,373323,579098,292269,269381,400836,1139171,2316621,1434511,572640,646226,674953,797439,786163
 "39145","Scioto, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",58194,70038,65906,78276,74685,62746,56497,60006,43929,57541,62939,56923,79160,79871,94501,104844,93799,83135,88542,79133
 "39145","Scioto, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",222322,223591,223846,230674,212084,208062,250810,317179,573387,235815,204786,343913,1063325,2259387,1341239,436171,530276,575199,693487,697459
 "39145","Scioto, OH",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",28466,28450,28142,30028,29937,31230,32142,41430,37794,40416,31348,26913,26529,32808,36352,37954,38829,39739,38520,37252
 "39145","Scioto, OH",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",155280,158485,160023,160350,164645,157090,158233,156665,153337,152168,148937,151544,157529,160611,168678,174358,180260,184163,186583,184593
 "39145","Scioto, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",98291,96054,103819,107622,123486,113438,113095,116915,113927,123860,137784,144117,149297,135282,139525,126836,116886,116074,125037,111059
 "39145","Scioto, OH",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",26965,25380,24792,22889,25630,26061,29133,30420,33775,37777,40759,36483,34733,29651,31293,27125,26050,24497,25655,24201
 "39145","Scioto, OH",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",294324,313761,311230,334211,369171,349578,334726,325634,335355,335722,374364,356600,371936,377881,399742,374466,370013,354173,378099,360764
 "39145","Scioto, OH",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",80670,90011,82936,89604,98306,92376,83828,84151,105131,102952,105656,87170,87521,102549,102701,103462,104497,99793,103460,97882
 "39145","Scioto, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",213342,223105,228301,244543,270880,257317,251740,241968,230657,233112,268828,269429,284458,274712,296783,270150,264424,253368,274089,262494
 "39145","Scioto, OH",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",138430,159853,141572,117897,107182,97861,104508,83389,79106,136984,149900,167495,148906,138634,133010,128192,90561,91368,84852,112357
 "39145","Scioto, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),41384,39334,37582,36874,38361,44337,51150,52102,61941,60182,58049,56171,48643,51697,50701,59281,59940,50921,46916
 "39145","Scioto, OH",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),38663,37020,34637,34243,(D),34447,2977,3147,35463,36693,46492,48962,46718,42787,46064,4779,4781,6462,44177
 "39145","Scioto, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",63168,75842,62791,44972,36035,(D),26129,29502,24141,39611,53044,62955,43833,43323,38560,31878,24913,25047,26079,25241
 "39145","Scioto, OH",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",285614,302304,324866,330935,330681,345102,344972,344122,356800,363230,371423,388485,400240,404010,431788,447238,452411,451479,483725,462133
 "39145","Scioto, OH",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",5320,6959,7660,8066,7645,7108,7507,8321,9537,10413,10856,10745,7998,7850,7065,6762,5821,5228,5467,5080
 "39145","Scioto, OH",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",280068,295283,317162,322852,322982,337880,337374,335748,347240,352817,360572,377741,392275,396200,424826,440612,446789,446493,478526,457323
 "39145","Scioto, OH",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",61705,59815,62910,64226,62138,57678,62637,62338,60554,62084,63103,62665,62705,63317,64077,64521,65308,62766,62456,51931
 "39145","Scioto, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",2743,2876,3314,3083,3547,2974,3489,3127,3001,3148,2807,2881,2666,2179,1799,1872,2346,2815,3068,2186
 "39145","Scioto, OH",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",59004,56957,59584,61164,58554,54701,59122,59209,57553,58934,60297,59785,60037,61129,62258,62631,62966,59992,59447,49764
 "39145","Scioto, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",65823,69807,65291,64558,58784,57361,56586,58002,57193,57332,56380,56692,54035,56148,54632,53001,51431,52935,50526,46654
 "39145","Scioto, OH",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",410950,401549,429903,421610,419323,423165,428087,434319,423475,427602,408728,379177,370914,352265,348793,354689,351246,349107,346875,352924
 "39145","Scioto, OH",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",12702,10523,17478,9817,11301,15186,13275,7092,7785,4236,5597,3712,3188,4394,16603,23450,17261,9359,15491,5378
 "39145","Scioto, OH",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",184334,187585,188871,190940,195218,188780,190803,198039,191144,192586,180292,178457,184054,193448,205068,212353,219123,223940,225011,221701
 "39145","Scioto, OH",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",119289,116322,121184,123413,139768,133887,131524,137903,138327,168106,179817,187877,195435,174313,182431,170548,160412,153941,169444,151020
 "39145","Scioto, OH",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",311215,328500,321020,342992,327263,305687,334911,396830,596518,329642,310690,437319,1170789,2334596,1460916,603050,674456,701321,824897,811818
 "39145","Scioto, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",417192,432737,427148,497714,429771,385626,464472,531806,641696,358123,340836,482273,1204314,2353752,1480140,659898,722917,750523,897868,873837
 "39145","Scioto, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1173555,1231210,1236755,1247408,1290044,1257024,1254614,1238269,1251336,1353330,1416002,1434755,1452122,1437128,1501696,1475946,1434480,1413006,1478569,1425860
 "39147","Seneca, OH",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",1718378,1753577,1793763,1850205,1868027,1873523,1876771,1768396,1640092,1646104,1709145,1572946,1580656,1621957,1698172,1806213,1706793,1714488,1812006,1778907
 "39147","Seneca, OH",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",1497339,1539360,1581425,1640932,1662319,1665473,1669844,1559972,1435059,1438570,1509399,1382092,1394270,1441860,1527005,1633823,1532250,1540205,1635019,1608190
 "39147","Seneca, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",28372,16721,65337,56106,35095,34341,68030,6857,52816,24250,66550,43733,70209,20819,15507,149635,13384,27768,64215,90982
 "39147","Seneca, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",41178,38621,48429,43941,30447,29785,27461,23888,19971,21527,21905,22279,20836,23474,31559,32335,31877,31491,34131,37207
 "39147","Seneca, OH",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",9099,10522,9848,9824,9938,10204,10503,11199,10087,10692,10295,10201,10704,9924,10220,(D),(D),11661,(D),15106
 "39147","Seneca, OH",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",105914,99603,101774,102843,97172,88271,95140,94842,83854,80022,80772,89655,77069,75513,72829,68545,76426,75763,81539,73411
 "39147","Seneca, OH",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",435497,444102,445925,481610,494627,520363,512140,470731,328503,353470,380172,353590,335880,385279,457245,438256,465624,463384,482189,486676
 "39147","Seneca, OH",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",300442,313192,312399,347388,366762,387877,374793,338219,198701,220810,256608,261471,246128,265338,271155,263932,267647,261587,268322,270888
 "39147","Seneca, OH",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",136787,129919,133307,130377,120633,124315,130956,127751,131298,133537,123644,92119,89764,120172,187922,175736,200808,205031,217565,219515
 "39147","Seneca, OH",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",57835,59147,62211,64058,63202,60787,64023,70440,66680,72541,70507,70710,67484,68084,74342,94101,101842,108496,101544,99473
 "39147","Seneca, OH",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",108697,111044,119692,120679,120106,113492,109388,109418,108348,112937,114888,116595,121013,125141,130770,131330,134273,133794,138379,136102
 "39147","Seneca, OH",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",56711,50556,49589,56559,58383,62949,67021,62242,59370,62714,66781,67713,69899,71121,81725,76995,75089,71859,65890,60235
 "39147","Seneca, OH",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",20674,22996,22669,23673,25909,22558,23143,23652,24677,26855,27177,25334,26413,25524,25703,23993,20889,17883,17101,13674
 "39147","Seneca, OH",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",270435,288565,276142,294135,334143,336924,334504,315146,329269,310281,307153,265529,275737,285863,271617,285631,267444,266802,283951,286850
 "39147","Seneca, OH",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",89366,107310,96206,101911,121002,118549,108637,100476,116471,103778,102947,98503,92301,94783,93061,91088,83260,88481,95293,105535
 "39147","Seneca, OH",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",180083,179393,178756,191035,211160,216852,225772,214821,213040,206367,204076,167025,183565,191262,178504,195181,185086,178069,188107,178518
 "39147","Seneca, OH",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",92380,122009,121999,113200,107391,105533,107761,113270,104430,105153,105955,69524,72118,96901,95679,(D),(D),70877,(D),100296
 "39147","Seneca, OH",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",33471,35096,32300,30150,28379,27696,28203,30385,27905,26002,26586,26322,24621,26406,(D),(D),(D),(D),(D),30633
 "39147","Seneca, OH",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",38558,64921,64229,57037,53199,50612,51884,54538,49034,50194,50841,17792,20828,44380,(D),(D),(D),(D),(D),43382
 "39147","Seneca, OH",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",19371,23529,26465,26372,25990,27188,27647,28337,27460,28877,28451,25410,26682,26650,28591,27209,32701,34328,31332,28994
 "39147","Seneca, OH",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",176343,174031,184456,194267,192900,192763,174026,174711,178072,180356,184509,175169,171206,174151,171884,177012,173302,172375,172805,158042
 "39147","Seneca, OH",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",50053,47161,47388,49213,50759,52511,49551,51765,59104,63828,66699,60276,60402,63547,62784,61949,60380,58672,56954,44883
 "39147","Seneca, OH",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",126134,126443,136323,144202,141444,139661,124048,122602,118836,116521,117836,114893,110789,110523,109018,115105,112976,113836,116097,113816
 "39147","Seneca, OH",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",48804,47244,46776,46079,44097,38799,37420,34258,32706,33924,34589,34420,38487,38839,44567,45458,45673,44511,46299,38844
 "39147","Seneca, OH",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",7563,7234,6896,7008,6538,5954,5547,4447,4380,4417,4192,4255,5098,4221,3847,3640,3421,3152,3868,3267
 "39147","Seneca, OH",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",41154,39936,39836,39003,37511,32783,31831,29814,28326,29507,30397,30164,33392,34604,40681,41768,42189,41285,42396,35549
 "39147","Seneca, OH",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",55732,57949,53690,51402,48627,46833,45361,42928,39180,38488,37858,37639,37154,39031,40562,40248,39572,39988,38434,34360
 "39147","Seneca, OH",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",224088,215720,213074,209094,205109,207540,206370,208103,204886,207381,199789,190854,186423,180345,171811,173305,175145,174917,177888,171712
 "39147","Seneca, OH",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",68422,51449,120149,105000,68286,66807,99005,31908,71345,47199,88261,66013,91634,43358,45845,172268,46222,58527,92805,118796
 "39147","Seneca, OH",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",166949,170613,182463,185218,183815,174712,173609,179807,175035,185477,185396,187305,188484,193204,205101,225538,236320,242726,239833,235469
 "39147","Seneca, OH",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",65855,61414,59717,66535,68456,73239,77573,73602,69551,73510,77084,77914,80604,81022,91886,(D),(D),83422,(D),74986
 "39147","Seneca, OH",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",455245,466388,467825,504338,519784,541483,534008,493560,353232,380390,407348,378924,362269,410933,483462,462815,487721,482903,501245,502989
 "39147","Seneca, OH",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",607880,604093,643888,674746,660254,677218,699756,603313,480620,483210,549328,509258,504043,507560,580043,650637,595984,602370,654081,667716
 "39147","Seneca, OH",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",891454,938635,940072,968660,1004571,991160,974212,957168,953479,954386,960015,872834,890241,934301,946565,982880,935664,937347,981174,942249
 "39149","Shelby, OH",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",2234336,2372709,2499654,2877420,3047729,3108220,3001653,2846568,2387827,2576441,2820892,2870218,2914717,2953218,2856923,2876302,2905417,2931431,2944859,2935017
 "39149","Shelby, OH",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",2046631,2178290,2298223,2675383,2843927,2903079,2800051,2643686,2193146,2382445,2632974,2686041,2737008,2781414,2692214,2710337,2737941,2765249,2776799,2773430
 "39149","Shelby, OH",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",51529,5804,21361,81718,70587,67983,94216,92320,115814,104949,113794,103503,(D),119677,38844,100171,128176,109823,67624,(D)
 "39149","Shelby, OH",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",12503,9444,6953,7235,6731,7828,4165,3124,2079,2088,0,0,0,0,0,0,0,0,0,0
 "39149","Shelby, OH",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",3233,5329,4792,3412,3414,3795,3633,4150,3542,3698,4216,3736,4032,3970,4147,4729,4521,4833,5256,7455
